algorithm,Mass,Friction,steps,reward,model
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,46,45,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,23,22,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,76,75,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,52,51,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,45,44,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,63,62,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,69,68,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,20,19,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,18,17,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,104,103,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,24,23,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,56,55,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,17,16,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,51,50,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,46,45,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,70,69,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,17,16,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,38,37,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,22,21,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,40,39,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,30,29,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,20,19,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,63,62,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,51,50,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,53,52,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,51,50,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,47,46,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,17,16,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,55,54,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,64,63,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,21,20,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,73,72,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,19,18,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,21,20,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,47,46,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,122,121,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,41,40,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,89,88,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,44,43,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,19,18,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,96,95,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,40,39,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,55,54,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,45,44,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,63,62,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,61,60,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,23,22,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,37,36,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,17,16,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,17,16,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,28,27,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,51,50,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,19,18,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,19,18,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,61,60,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,44,43,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,62,61,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,20,19,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,27,26,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,18,17,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,17,16,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,45,44,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,62,61,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,45,44,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,47,46,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,51,50,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,72,71,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,120,119,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,99,98,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,64,63,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,41,40,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,48,47,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,19,18,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,74,73,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,24,23,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,55,54,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,58,57,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,59,58,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,61,60,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,48,47,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,65,64,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,22,21,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,50,49,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,79,78,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,45,44,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,72,71,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,73,72,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,38,37,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,19,18,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,61,60,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,82,81,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,48,47,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,58,57,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,70,69,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,0.5018591641363308,1.3,50,49,Models/CartPole_models/Ideal_models/CartPole_model_1
